Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
18,248,2024-05-07,NYM,@,STL,"W,7-5",7-7,H(5),1,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,2.04,2.62,3.0,11.0,8.0,1,3,0,2,1,1,0,,2.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.61,0.159,3.91,0.08%,0.94,2.9,5.0,7b 12- 1 out a2,7b 3 out a2,,2024-05-07,121,138,745186,2024,0.667,20.333,15.0,80.0,0.0,4.0,4.0,7.0,17.0,5.0,20.0,1.77,1.082,10.333,8.0,41.0,0.0,2.0,2.0,3.0,8.0,3.0,11.0,1.742,1.065,5.333,5.0,22.0,0.0,2.0,2.0,2.0,5.0,2.0,7.0,3.375,1.312,2.667,4.0,13.0,0.0,1.0,1.0,2.0,2.0,1.0,5.0,3.375,2.25,17.0,13.0,68.0,0.0,4.0,4.0,6.0,14.0,5.0,18.0,2.118,1.118
19,249,2024-05-11,NYM,,ATL,"L,1-4",9-GF,,3,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1,2.41,3.13,7.0,25.0,12.0,1,1,1,3,0,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.24,-0.015,0.21,-0.01%,-0.49,-2.15,0.0,9t --- 0 out d3,9t end d 4,,2024-05-11,121,144,745828,2024,1.0,20.333,15.0,80.0,0.0,4.0,4.0,7.0,18.0,5.0,20.0,1.77,1.082,10.333,8.0,40.0,0.0,2.0,2.0,3.0,9.0,2.0,10.0,1.742,1.065,4.333,6.0,20.0,0.0,2.0,2.0,2.0,3.0,2.0,8.0,4.154,1.846,2.667,4.0,13.0,0.0,1.0,1.0,2.0,2.0,1.0,5.0,3.375,2.25,17.667,14.0,71.0,0.0,4.0,4.0,6.0,15.0,5.0,19.0,2.038,1.132
20,250,2024-05-13,NYM,,PHI,"L,4-5",7-7,H(6),1,0.1,2.0,1.0,1.0,0.0,0.0,0.0,0,2.84,3.13,3.0,9.0,4.0,1,0,1,2,2,0,0,,0.0,0.0,1,0,0,3,0.0,0.0,0.0,0,0,0,2.4,-0.211,2.03,-0.11%,-1.44,-2.45,-2.0,7t --- 0 out a2,7t --3 1 out a1,,2024-05-13,121,143,745826,2024,0.333,20.333,15.0,83.0,0.0,5.0,5.0,9.0,17.0,6.0,21.0,2.213,1.18,10.333,9.0,44.0,0.0,3.0,3.0,5.0,8.0,3.0,12.0,2.613,1.355,4.333,6.0,23.0,0.0,2.0,2.0,4.0,3.0,2.0,8.0,4.154,2.308,2.667,3.0,14.0,0.0,1.0,1.0,2.0,2.0,2.0,5.0,3.375,1.875,18.667,15.0,78.0,0.0,5.0,5.0,8.0,15.0,6.0,21.0,2.411,1.232
21,251,2024-05-14,NYM,,PHI,"L,0-4",7-8,,0,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,2.66,3.18,5.0,22.0,13.0,6,1,2,1,0,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.72,0.06,0.57,0.03%,0.96,4.4,7.0,7t 12- 2 out d2,8t 3 out d2,,2024-05-14,121,143,745821,2024,1.333,19.0,17.0,81.0,0.0,6.0,6.0,8.0,15.0,6.0,23.0,2.842,1.316,9.667,11.0,44.0,0.0,4.0,4.0,5.0,7.0,3.0,14.0,3.724,1.655,4.0,7.0,23.0,0.0,3.0,3.0,4.0,2.0,2.0,9.0,6.75,2.75,2.0,4.0,13.0,0.0,2.0,2.0,2.0,1.0,1.0,5.0,9.0,3.0,19.0,17.0,81.0,0.0,6.0,6.0,8.0,15.0,6.0,23.0,2.842,1.316
22,252,2024-05-16,NYM,@,PHI,"W,6-5",10-10,W(1-0),1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.53,3.32,3.0,6.0,4.0,1,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,1.0,1,0,0,3.48,0.313,2.34,0.13%,1.15,5.65,9.0,10b -2- 0 out tie,10b 3 out tie,,2024-05-16,121,143,745580,2024,1.0,19.333,15.0,82.0,0.0,5.0,5.0,9.0,16.0,5.0,20.0,2.328,1.241,9.667,10.0,44.0,0.0,4.0,4.0,5.0,8.0,3.0,13.0,3.724,1.552,4.333,5.0,22.0,0.0,2.0,2.0,3.0,3.0,2.0,7.0,4.154,1.846,2.667,3.0,15.0,0.0,2.0,2.0,3.0,1.0,1.0,4.0,6.75,2.25,20.333,17.0,86.0,0.0,6.0,6.0,9.0,16.0,6.0,23.0,2.656,1.279
23,253,2024-05-18,NYM,@,MIA,"L,9-10",10-GF(10),L(1-1),1,0.1,1.0,1.0,0.0,0.0,0.0,0.0,0,2.49,3.32,2.0,5.0,4.0,1,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.57,-0.184,2.25,-0.07%,-0.39,0.15,1.0,10b -2- 0 out tie,10b end d 1,,2024-05-18,121,146,746067,2024,0.333,19.667,15.0,82.0,0.0,5.0,5.0,9.0,15.0,5.0,20.0,2.288,1.22,9.667,9.0,43.0,0.0,4.0,4.0,6.0,7.0,3.0,12.0,3.724,1.552,4.333,4.0,21.0,0.0,2.0,2.0,4.0,2.0,1.0,5.0,4.154,1.846,2.667,2.0,11.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,3.375,1.5,21.333,17.0,89.0,0.0,6.0,6.0,10.0,16.0,6.0,23.0,2.531,1.266
24,254,2024-05-20,NYM,@,CLE,"L,1-3",8-GF(8),,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.38,3.31,3.0,12.0,7.0,2,1,2,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.18,0.014,0.11,0.01%,0.5,2.25,3.0,8b --- 0 out d2,8b end d 2,,2024-05-20,121,114,746637,2024,1.0,19.0,16.0,80.0,0.0,6.0,5.0,8.0,14.0,5.0,21.0,2.368,1.263,8.333,10.0,40.0,0.0,5.0,4.0,6.0,4.0,3.0,13.0,4.32,1.92,4.0,4.0,20.0,0.0,3.0,2.0,4.0,1.0,1.0,5.0,4.5,2.0,2.667,1.0,10.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.125,21.667,18.0,91.0,0.0,7.0,6.0,10.0,16.0,6.0,24.0,2.492,1.292
25,255,2024-05-21,NYM,@,CLE,"L,6-7",6-7,,0,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.25,3.21,3.0,16.0,11.0,3,1,0,2,1,0,0,,1.0,0.0,0,1,0,3,0.0,0.0,0.0,0,0,0,0.19,0.02,0.11,0.01%,0.72,5.0,7.0,6b 1-- 2 out d3,7b 3 out d3,,2024-05-21,121,114,746633,2024,1.333,19.0,16.0,80.0,0.0,6.0,5.0,8.0,14.0,5.0,21.0,2.368,1.263,8.333,9.0,39.0,0.0,4.0,3.0,6.0,4.0,2.0,11.0,3.24,1.8,4.0,3.0,16.0,0.0,2.0,1.0,2.0,1.0,0.0,3.0,2.25,1.25,2.333,1.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.857,22.667,18.0,94.0,0.0,7.0,6.0,10.0,16.0,6.0,24.0,2.382,1.235
26,256,2024-05-24,NYM,,SFG,"L,7-8",9-GF,,2,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0,2.52,3.73,4.0,22.0,14.0,5,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.46,-0.071,0.25,-0.02%,-0.49,-0.95,0.0,9t --- 0 out d1,9t end d 2,,2024-05-24,121,137,745822,2024,1.0,19.333,16.0,79.0,0.0,6.0,5.0,7.0,13.0,5.0,21.0,2.328,1.19,9.0,8.0,39.0,0.0,4.0,3.0,6.0,4.0,2.0,10.0,3.0,1.556,5.0,1.0,16.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.6,2.667,1.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.375,24.0,18.0,97.0,0.0,7.0,6.0,10.0,17.0,6.0,24.0,2.25,1.167
27,257,2024-05-28,NYM,,LAD,"L,2-5",10-GF(10),L(1-2),3,1.0,3.0,3.0,2.0,0.0,2.0,1.0,0,3.12,4.05,6.0,15.0,11.0,2,2,2,2,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.44,-0.403,0.65,-0.11%,-1.86,0.45,3.0,10t -2- 0 out tie,10t end d 3,1.0,2024-05-28,121,119,745818,2024,1.0,19.333,16.0,78.0,1.0,6.0,5.0,7.0,13.0,5.0,23.0,2.328,1.19,9.0,8.0,37.0,1.0,4.0,3.0,4.0,4.0,3.0,13.0,3.0,1.333,4.667,3.0,15.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,1.929,0.857,3.333,2.0,10.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,2.7,0.6,25.0,20.0,101.0,1.0,8.0,7.0,10.0,17.0,7.0,29.0,2.52,1.2
28,258,2024-05-29 00:00:00,NYM,,LAD,"L,3-10",8-8,,0,0.1,2.0,2.0,2.0,1.0,0.0,1.0,0,3.76,4.65,4.0,24.0,14.0,5,1,0,3,0,0,0,,2.0,2.0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.47,-0.089,0.15,-0.02%,-3.04,-5.05,-5.0,8t 1-3 1 out d2,8t 1-- 2 out d6,,2024-05-29,121,119,745817,2024,0.333,19.333,18.0,80.0,2.0,9.0,7.0,7.0,13.0,6.0,28.0,3.259,1.293,9.0,10.0,39.0,2.0,7.0,5.0,4.0,5.0,3.0,17.0,5.0,1.556,4.667,6.0,18.0,2.0,5.0,3.0,0.0,3.0,2.0,12.0,5.786,1.286,3.333,5.0,13.0,2.0,4.0,3.0,0.0,3.0,2.0,11.0,8.1,1.5,26.0,23.0,107.0,2.0,11.0,9.0,10.0,19.0,8.0,35.0,3.115,1.269
29,259,2024-06-28 00:00:00,CHC,@,MIL,"L,2-4",7-7,,29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.62,4.62,4.0,13.0,10.0,4,1,3,1,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.56,0.025,0.26,0.01%,0.52,1.65,3.0,7b --- 0 out d2,7b 3 out d2,,2024-06-28,112,158,745970,2024,1.0,19.0,19.0,80.0,3.0,11.0,9.0,8.0,13.0,7.0,32.0,4.263,1.421,8.667,11.0,40.0,3.0,9.0,7.0,5.0,4.0,5.0,22.0,7.269,1.846,4.667,7.0,20.0,3.0,6.0,5.0,1.0,3.0,4.0,17.0,9.643,1.714,2.333,7.0,14.0,3.0,6.0,5.0,1.0,2.0,4.0,17.0,19.286,3.429,26.333,25.0,111.0,3.0,13.0,11.0,11.0,19.0,10.0,41.0,3.759,1.367
30,260,2024-06-30 00:00:00,CHC,@,MIL,"L,1-7",4-5,,1,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,3.45,4.55,4.0,19.0,12.0,4,2,2,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.11,0.006,0.04,0.00%,0.63,2.4,4.0,4b --- 2 out d6,5b 3 out d6,,2024-06-30,112,158,745971,2024,1.333,19.0,20.0,81.0,3.0,11.0,9.0,8.0,12.0,7.0,33.0,4.263,1.474,8.667,11.0,37.0,3.0,8.0,6.0,3.0,4.0,4.0,21.0,6.231,1.615,4.667,8.0,21.0,3.0,6.0,5.0,1.0,3.0,4.0,18.0,9.643,1.929,2.333,6.0,14.0,2.0,5.0,4.0,1.0,2.0,3.0,13.0,15.429,3.0,27.333,26.0,115.0,3.0,13.0,11.0,11.0,19.0,10.0,42.0,3.622,1.354
31,261,2024-07-02 00:00:00,CHC,,PHI,"L,4-6",9-GF,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.34,4.51,3.0,9.0,6.0,3,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.002,0.01,0.00%,0.52,2.25,3.0,9t --- 0 out d5,9t end d 5,,2024-07-02,112,143,746860,2024,1.0,19.333,21.0,82.0,3.0,11.0,9.0,8.0,11.0,7.0,34.0,4.19,1.5,9.667,10.0,38.0,3.0,7.0,5.0,3.0,4.0,4.0,20.0,4.655,1.345,4.667,9.0,22.0,3.0,6.0,5.0,1.0,2.0,4.0,19.0,9.643,2.143,2.667,4.0,12.0,1.0,2.0,2.0,1.0,0.0,2.0,8.0,6.75,1.875,28.667,27.0,119.0,3.0,13.0,11.0,11.0,19.0,10.0,43.0,3.453,1.326
32,262,2024-07-06 00:00:00,CHC,,LAA,"L,0-7",3-4,,3,1.1,2.0,1.0,1.0,1.0,0.0,0.0,0,3.48,4.56,6.0,16.0,12.0,5,2,4,1,0,1,0,,3.0,0.0,0,0,0,5,0.0,0.0,0.0,1,0,0,0.34,0.001,0.12,0.00%,0.31,-0.8,1.0,3t 123 2 out d5,4t 3 out d6,,2024-07-06,112,108,746856,2024,1.333,19.0,20.0,80.0,3.0,11.0,9.0,7.0,11.0,7.0,33.0,4.263,1.421,9.333,10.0,36.0,3.0,7.0,5.0,2.0,3.0,4.0,20.0,4.821,1.286,4.667,7.0,21.0,2.0,5.0,4.0,1.0,2.0,3.0,14.0,7.714,1.714,3.333,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6,29.667,27.0,122.0,3.0,13.0,11.0,11.0,19.0,10.0,43.0,3.337,1.281
33,263,2024-07-11 00:00:00,CHC,@,BAL,"W,8-0",9-GF,,4,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,3.38,4.47,5.0,18.0,13.0,3,0,1,1,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.45,5.05,9.0,9b --- 0 out a8,9b end a 8,,2024-07-11,112,110,747011,2024,1.0,19.333,21.0,82.0,3.0,12.0,10.0,8.0,10.0,7.0,34.0,4.655,1.5,9.667,12.0,39.0,3.0,8.0,6.0,2.0,3.0,4.0,22.0,5.586,1.448,5.0,6.0,21.0,1.0,3.0,3.0,2.0,0.0,2.0,10.0,5.4,1.6,3.667,3.0,13.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,2.455,1.091,31.0,29.0,128.0,3.0,14.0,12.0,12.0,19.0,10.0,45.0,3.484,1.323
34,264,2024-07-14 00:00:00,CHC,@,STL,"W,8-3",8-GF,,2,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0,3.18,4.37,8.0,30.0,21.0,6,1,4,1,0,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.38,0.023,0.19,0.01%,1.01,7.3,12.0,8b --- 0 out a5,9b end a 5,,2024-07-14,112,138,745151,2024,2.0,18.667,22.0,82.0,3.0,12.0,10.0,9.0,9.0,8.0,36.0,4.821,1.661,10.333,12.0,42.0,3.0,7.0,6.0,3.0,5.0,5.0,23.0,5.226,1.452,5.667,5.0,22.0,0.0,1.0,1.0,2.0,2.0,1.0,6.0,1.588,1.235,3.333,3.0,14.0,0.0,1.0,1.0,2.0,2.0,1.0,4.0,2.7,1.5,32.0,30.0,133.0,3.0,14.0,12.0,13.0,21.0,11.0,47.0,3.375,1.344
